deviceId,PM2.5,lat,lon,time
7482227039,25.617,,,2025-12-04 00:00:00
7482227039,24.58648,,,2025-12-04 00:01:00
7482227039,25.10174,,,2025-12-04 00:02:00
7482227039,25.21205,,,2025-12-04 00:03:00
7482227039,25.10174,,,2025-12-04 00:04:00
7482227039,24.58648,,,2025-12-04 00:05:00
7482227039,24.58648,,,2025-12-04 00:06:00
7482227039,24.58648,,,2025-12-04 00:07:00
7482227039,24.58648,,,2025-12-04 00:08:00
7482227039,25.21205,,,2025-12-04 00:09:00
7482227039,24.58648,,,2025-12-04 00:10:00
7482227039,25.10174,,,2025-12-04 00:11:00
7482227039,25.617,,,2025-12-04 00:12:00
7482227039,24.58648,,,2025-12-04 00:13:00
7482227039,25.10174,,,2025-12-04 00:14:00
7482227039,25.617,,,2025-12-04 00:15:00
7482227039,25.10174,,,2025-12-04 00:16:00
7482227039,25.10174,,,2025-12-04 00:17:00
7482227039,27.67806,,,2025-12-04 00:18:00
7482227039,26.64753,,,2025-12-04 00:19:00
7482227039,26.706,,,2025-12-04 00:20:00
7482227039,27.22126,,,2025-12-04 00:21:00
7482227039,25.84418,,,2025-12-04 00:22:00
7482227039,24.58648,,,2025-12-04 00:23:00
7482227039,25.21205,,,2025-12-04 00:24:00
7482227039,24.58648,,,2025-12-04 00:25:00
7482227039,24.63471,,,2025-12-04 00:26:00
7482227039,25.10174,,,2025-12-04 00:27:00
7482227039,24.63471,,,2025-12-04 00:28:00
7482227039,25.78939,,,2025-12-04 00:29:00
7482227039,25.10174,,,2025-12-04 00:30:00
7482227039,25.21205,,,2025-12-04 00:31:00
7482227039,25.78939,,,2025-12-04 00:32:00
7482227039,25.21205,,,2025-12-04 00:33:00
7482227039,24.63471,,,2025-12-04 00:34:00
7482227039,24.58648,,,2025-12-04 00:35:00
7482227039,24.05736,,,2025-12-04 00:36:00
7482227039,25.78939,,,2025-12-04 00:37:00
7482227039,25.617,,,2025-12-04 00:38:00
7482227039,24.58648,,,2025-12-04 00:39:00
7482227039,24.58648,,,2025-12-04 00:40:00
7482227039,25.10174,,,2025-12-04 00:41:00
7482227039,25.21205,,,2025-12-04 00:42:00
7482227039,24.57992,,,2025-12-04 00:43:00
7482227039,25.04328,,,2025-12-04 00:44:00
7482227039,25.10174,,,2025-12-04 00:45:00
7482227039,25.21205,,,2025-12-04 00:46:00
7482227039,24.58648,,,2025-12-04 00:47:00
7482227039,25.78939,,,2025-12-04 00:48:00
